,10,2,18,20,18,3,28,29,18,24,0,23,7,3,4,14,7,17,24,21,16,9,14,15,1,8,24,1,0,3,27,5,29,6,12,22,13,20,11,15,11,13,21,27,13,15,28,16,17,5
TCGA-MP-A4T4-01,1.2548125,0.7608901,-0.16252166,-2.1402478,-0.17595333,-2.7003245,-0.2762982,-0.5592605,-0.015539064,0.11004232,-0.52611285,-0.8651023,1.2244923,0.6851231,1.1772735,-0.27515426,2.1418037,-1.306926,-0.078915566,-0.31403974,-1.5289527,-0.008366412,-1.9847848,-0.18272997,-1.8449091,4.2395477,-2.3593237,-1.8616314,-2.1641123,0.6321124,-0.27107054,-2.6172733,2.9782205,-1.5829884,-2.915821,-1.6922663,-0.7764821,0.0070005707,-0.39852163,2.1153958,0.565095,-3.2624981,-2.3730395,5.1566105,1.2583908,0.44650552,-1.2319536,0.9195331,4.1062956,-2.3234212
TCGA-97-7941-01,-1.8193418,-2.159915,-0.008263199,-2.7021976,-0.17193116,-0.19335979,-1.0867114,-3.8903656,-1.2710587,0.8477844,0.37151185,-5.155492,2.4053533,-3.5989664,-1.2073387,-4.501501,-1.9402413,1.1247396,-3.3602915,-0.6104556,-0.5325182,-6.4658136,-1.1588347,-0.23210011,-1.6697105,1.1128172,0.09770616,-0.50661975,1.1208026,-2.9064844,2.8296525,-2.2783458,-0.32902566,-2.7376618,0.18072549,0.50702757,-3.62041,-2.2371764,-1.9386841,0.052378755,-0.22771996,1.7891816,0.68228114,1.185207,-0.8182103,-1.1512221,1.7174717,-0.38322693,0.18325913,0.43565938
TCGA-55-7994-01,0.3116874,0.2915011,-1.3266398,0.17973869,-3.03634,0.828519,5.656789,6.5641775,-1.9405658,-2.2689743,2.5674343,-0.5199482,-1.6924096,0.8275238,3.8557477,-0.46132773,2.1504402,-1.8418489,-0.85304445,0.075780235,-0.824489,6.321385,-2.6521997,0.80244964,-3.4083774,1.7061075,-2.452411,-0.8082056,-1.7912636,0.27101693,-3.234392,4.7273192,3.157084,0.0867115,1.1325947,-0.09848441,6.149706,-1.6940993,-0.23505646,-1.306907,-0.93597966,0.20648001,-4.811505,-4.560721,0.6262572,0.2930567,-0.875257,-0.25298232,-1.3230233,-4.326227
TCGA-50-6591-01,2.8463724,1.8903651,-3.148196,5.582548,0.21951675,-0.5358329,-3.237685,-3.3523426,-0.2680668,2.376637,-1.2908094,-2.8796942,2.086537,1.009152,0.565793,-0.4005532,2.2753413,-0.3985905,0.7767771,1.9519999,-0.045902148,1.5578252,-4.843636,-0.827655,-0.31186587,-6.1621013,4.3153954,-2.4046915,4.810708,-1.0892551,4.6251116,-0.30585793,-2.305413,-0.6000631,4.6447306,0.48976523,-7.079479,5.2977853,-1.484843,-7.7878394,0.24739985,7.509221,8.835359,3.5074568,3.1841602,3.4565084,1.0415822,3.429636,-2.681795,0.5646518
TCGA-49-6743-01,0.5559636,-1.1482089,-1.4166952,0.82544845,1.8783312,-2.8135746,4.751604,-0.34278002,1.5954318,-2.8552096,2.393345,3.6023407,0.67863953,-0.2998594,-0.65604335,-1.3159987,-0.87757415,-0.4823302,5.089538,2.5810585,-0.8351367,0.5351324,-0.7960969,0.00012624357,-4.235386,-1.1253641,0.4963931,0.8124643,1.0254228,2.6164646,-2.0506756,-4.061817,-0.9076062,0.48775262,-4.4491467,-0.3153061,-3.1490796,2.2272243,-0.46678004,0.72331107,0.6011967,1.8375877,0.9177536,1.8431665,-0.41447404,-0.31179553,1.9044193,1.5030407,-1.8250273,0.5059644
TCGA-55-8206-01,-2.255112,1.4692281,0.38649178,-0.97682035,2.5523531,0.18383524,-0.034580566,-0.67288935,-1.9844849,5.4367285,-0.7395141,-1.4896654,-1.1533605,0.34584683,-0.9890796,0.85020083,-3.4759033,1.8274833,-0.8311025,-1.4345307,3.2845592,-5.2159543,3.0589483,2.5399032,-2.7712283,0.030051036,-3.062516,2.3874395,-2.5600696,-5.279959,-0.07355094,2.8187854,1.9503455,-0.9900595,0.17376055,-1.6666199,2.6268623,0.8706455,0.52028894,-2.0886922,-1.8620074,-3.1286209,-0.7286866,-0.70663184,2.573798,1.2520764,0.45757347,-3.0055902,-2.4480736,2.0930667
TCGA-MP-A5C7-01,-1.9148623,2.1936579,-1.4264079,0.80591995,1.844884,0.16694328,-1.9838874,-4.140998,2.1018472,-0.799245,-0.6781617,-1.648782,2.0231495,-2.2345705,-0.42080587,1.5940095,-2.8931386,1.2859871,-4.661156,-2.0247285,-0.2791055,-1.9161582,-3.0454116,4.637059,5.043,-0.03717184,2.9709055,-7.3543,-2.7351444,-2.88611,-1.5568203,0.39689893,-0.08515912,2.392733,5.8107843,-1.0265365,1.3280275,-1.0052546,-0.048835713,-5.32729,-2.0055697,-4.13127,0.5455309,2.9962752,-0.14013012,3.5292785,1.4180294,-1.1611193,-5.1219172,4.734649
TCGA-49-AARE-01,-0.2515859,-4.729903,-3.8609908,-1.273902,1.3713847,-0.5058304,-2.6891456,-2.5797117,2.0695422,-0.041329578,0.47332805,-0.3573645,1.9161665,0.01352312,1.9139152,-0.3131312,2.4320939,0.88877386,1.4025637,-3.3120015,1.4889481,-0.25708455,-5.1188965,-2.6409528,-0.52077925,5.6892576,-1.3607094,-3.3438926,-0.021638855,1.9230335,1.0764852,0.82230943,-0.14576449,2.1524851,-1.9816637,-1.0074648,-2.1062384,-0.2525224,0.4918238,2.9090235,-3.4947364,2.172348,2.1287196,0.044417884,-1.4991854,-2.2705936,-2.0540886,3.3555477,-0.4884829,-1.8314221
TCGA-86-7955-01,0.3520608,-2.5172246,-1.6188867,-0.7674194,-2.655684,-0.8996792,0.32005227,4.2284136,1.2580901,-1.7549629,4.5643034,-0.46593446,-0.7978799,-3.027123,2.372175,3.578455,1.784897,-1.2425984,2.1595778,-4.2754793,0.6785316,7.294382,0.5188979,-1.5010732,-2.0814726,-0.45702618,-0.38362837,0.96992856,1.3444482,1.9335638,-0.43628857,4.270447,-0.81087387,5.164563,3.4189122,-3.3515933,1.735661,0.28852302,-2.6043594,-1.7144501,-1.0946807,2.569371,1.2875348,-2.2668774,0.36007592,2.8331826,0.060798712,-0.022010647,-4.365479,-2.877569
TCGA-49-6744-01,-0.446625,-0.33479166,0.39029425,0.48822802,2.3301868,-2.26156,2.9995723,-2.518469,1.0221275,-0.76090586,0.6210431,1.8621233,2.0941646,0.17802295,-1.2087992,1.4456525,-2.1074405,1.3000803,1.7249883,1.7556269,-1.9090874,-3.2300563,-3.802687,1.3293796,-0.8341193,-0.4612193,-1.0633959,-0.6940146,-0.038192566,-1.9993902,-1.5038629,-3.479498,-0.41297927,-3.0331206,-2.8807669,-1.0730045,-2.0546532,-0.112960994,0.32645977,1.3264502,1.2089278,-1.2201905,0.08151384,4.2908254,-0.84677154,-1.1574099,3.069984,-2.5969214,0.75949943,2.793672
TCGA-95-A4VN-01,2.34717,1.5351943,1.6419185,-0.68346053,-2.0291169,-2.7045689,-1.3997935,0.6314503,0.34047574,-0.95380276,-0.8618526,2.9636538,0.53983873,1.6756115,1.6953001,4.0585423,-0.4973846,-0.4342516,-1.5929033,-0.11600008,-0.66659,0.43173185,-2.2589734,0.0894862,-0.567939,4.4967227,-3.111485,-1.3000833,-1.3290519,-0.39309707,-0.79323494,-0.5790175,1.58284,-0.54183316,-2.0181544,1.0095898,1.4265625,-1.0076903,-1.4035343,-0.6107047,-0.002563498,-0.83494323,-2.3524537,2.9536197,-0.50003254,0.2753591,-3.183442,1.6851611,4.039167,-3.46116
TCGA-55-7576-01,-2.5882812,2.632376,2.3200514,1.3091252,-1.1343299,2.3187037,0.52625793,2.609973,2.5524263,0.030355085,-1.2079602,0.9366654,0.5353133,0.27235776,3.9230933,2.5944724,0.63346344,-1.9160106,0.8778724,2.3858256,2.8719096,1.004429,-3.7937243,3.2221372,-0.863489,-2.024318,-0.07212364,1.1005174,0.50093853,-1.5112505,0.43952098,2.1780202,0.060673654,-1.7398167,-1.0335711,-2.1349928,8.877125,1.8875964,-0.95630497,0.15034075,-0.86712384,-4.4983554,-2.364769,-1.1830889,0.041365515,0.16503356,2.620934,-0.71018064,-0.6071051,-0.03692615
TCGA-53-7626-01,1.4721335,-0.39178818,-0.8424226,-0.7527215,1.1009942,-1.5422845,0.89924353,-0.5055835,-1.7705339,0.68082756,-0.28009322,2.4436638,2.4449282,-0.5335758,-1.9952902,3.6474965,-0.5135699,-1.740766,-2.4444346,2.8665502,-1.9368764,-2.5064964,-2.800675,2.5672545,-4.9960623,1.4734948,-3.2686305,-2.0945258,-1.3987902,-3.1643808,1.0808356,-1.4731952,-0.92253435,-0.1523329,-1.867858,0.714609,-2.2043512,-0.13903248,0.74736047,-0.9807441,-1.4554309,-3.3725407,-0.83053887,2.6931846,0.3810438,-1.3333576,2.537998,-2.0962882,0.34409523,2.675885
TCGA-97-7546-01,0.15575728,2.0900447,-3.0426128,-0.44168973,1.2681757,-2.3639026,0.79253536,-4.883513,0.015178398,2.3379097,-0.68877316,-1.0064765,2.96166,0.4678855,-2.485686,2.671006,-0.1429431,-0.07925463,-5.6303225,1.3238918,-1.7149789,-3.6987379,-1.0804107,-0.2500589,-4.210392,0.89939857,1.0889876,-0.37678358,-2.7420833,-2.4140465,3.2743454,-1.1762363,0.13693538,-3.22086,0.026031956,0.3869575,-4.387819,0.5074669,-0.49042305,-0.38155752,2.6212204,3.0496676,2.510055,2.2920566,3.2510798,-2.4135466,-1.0691308,-1.742351,0.017203689,3.7687697
TCGA-44-7672-01,2.017603,-2.4248762,0.75741416,0.3936913,0.19732371,-2.1909773,-0.63209033,-1.6040161,2.4864879,-1.8513877,2.2150311,-0.03807338,1.3684767,-0.8018801,2.8946328,1.3096619,0.232032,0.21920377,-0.11121112,2.204421,-2.247014,-1.5551319,-4.6546164,0.34325987,0.44543016,2.9911714,2.4988759,0.28594953,-1.798838,-0.2576201,0.17035402,-0.16966806,-1.265985,-4.466627,-3.069946,-1.8192021,0.9927568,-2.5072982,1.6549617,0.9706107,2.0559816,-0.5708734,-0.10210017,3.8788226,-0.62930846,0.23196861,0.08674996,1.1380825,4.392977,-0.77106035
TCGA-62-A46O-01,-0.9786541,0.7904818,-0.61160773,0.5370135,-3.3329952,-3.4930475,1.3975927,-1.9109373,1.9609796,-1.015289,-1.1239758,-2.047969,2.1353385,0.023056705,-0.3417742,2.3421195,0.5230345,-0.82751745,0.54831773,-3.0878017,2.2332187,-0.752225,-1.6828903,-2.0316343,2.145206,-2.1393301,-0.47074476,-0.04512927,4.3677034,5.1052117,-1.0706422,-2.007181,0.17776771,5.718251,3.5144303,-1.4637005,-2.0559907,-0.52356696,-2.2522078,-0.19675824,-1.843446,-1.5313884,-0.26632637,-0.25570485,-0.63889635,0.11010046,3.7683523,2.265524,-4.2610064,-1.0867965
TCGA-55-6984-01,0.15584786,-2.6446078,-0.7327029,-3.0710316,-3.123601,-1.6404026,1.3615205,-4.072344,0.30438912,-1.9734417,-0.8743955,-1.524071,0.30475518,-2.4138308,-1.4447536,-2.8581433,1.7558888,-0.34575182,-2.197523,0.87368214,-3.9076927,-1.8901198,-4.976686,-0.7677528,0.66030717,2.7344487,-0.064704776,2.743467,4.84691,-0.56404984,2.03805,-0.5646068,2.2087097,-2.971773,3.4022095,-1.128679,-3.4554348,-4.0363717,0.20518446,0.32295412,1.1056533,3.0955887,0.15512925,1.7686768,-0.10741565,1.3041048,1.1384312,-0.4674993,1.7621696,-3.2238328
TCGA-97-8174-01,-0.8305848,3.2371535,1.1760123,1.6238258,3.7038832,2.141742,-4.1607814,1.0351754,0.124254555,2.220583,-2.6514008,0.50826323,0.6506011,-0.6559846,0.60392386,3.7121542,-4.2242527,3.2998366,-2.2336512,0.9226745,3.703043,-4.4708943,1.755365,2.8700523,-1.529127,-0.9099206,2.3348835,1.8803662,-4.5325046,-1.7062,-2.4266756,2.4375207,2.842496,-0.24908216,2.2758198,0.44873515,2.0573063,-0.80367005,1.2739357,-1.1392566,-1.325755,-2.766421,-2.9533854,-2.7594402,1.0777345,2.9460962,1.6500112,-1.5861977,-3.9257562,3.858949
TCGA-93-A4JO-01,-0.45620054,-1.0997584,-2.0243268,-3.925457,-2.104112,1.567345,-3.1655374,2.713081,-1.1550738,1.5171865,-2.4306262,-0.51133084,-1.3975627,-2.663223,-0.7850225,0.43549117,0.320671,0.5857737,-1.6529638,0.29749843,2.3875732,-2.7396603,0.9788765,2.7632306,-5.9791617,6.4174075,-5.4506073,0.5693397,-2.549726,0.2207335,1.8872577,1.5014684,2.501133,1.5582336,-1.9354413,-0.47258213,2.0673676,0.26866314,0.093356766,1.2281063,-2.741207,0.8906807,0.24648795,-3.7792053,0.89247996,-1.4775476,-1.9551978,0.04076993,0.33977732,-1.8110285
TCGA-97-7937-01,2.586803,0.08149323,-2.20594,1.6536058,-0.4276055,1.8243862,2.0219395,2.7408898,-1.5449146,-0.7766129,2.2136712,0.5028395,-0.3913056,0.1736786,2.117528,-0.68446547,2.176813,-0.92574763,1.1134613,-1.9059832,0.32353672,3.1030502,-3.994588,-0.1640713,2.08416,0.09694696,0.44532785,-2.3262653,-0.5247249,-0.1269181,3.7570775,2.148208,1.163572,0.73149073,0.42726958,-0.33068562,4.4358826,2.952997,-3.0361137,-4.0379148,1.3240801,-4.9627147,0.9943651,-5.5075097,2.917796,0.06905033,3.0948923,-0.9854199,-2.239657,-2.8152936
TCGA-50-6597-01,2.9384234,0.6645022,-1.2803627,-1.0425348,-1.1299514,2.1277022,2.464477,0.72463864,0.52781504,-0.74553823,0.66057926,-0.005283987,1.9115132,-0.5369619,2.5599456,1.7143717,0.19852033,-1.3340495,-2.0371227,-1.1178874,-3.183321,-2.9293182,-0.8013879,3.188059,6.4008875,-0.027334297,-2.6211305,-4.6448326,3.974235,-4.654542,1.4493594,-1.7555147,-3.1678388,-1.2140232,1.0312153,-1.6210183,-1.4824502,-5.7070093,-1.0188979,5.710841,-0.62333894,-4.072212,-2.0741467,1.4854698,-4.308504,0.40405744,2.8948567,1.5986233,-1.0524474,2.4570885
TCGA-99-8033-01,1.1335549,2.9060373,0.28410202,-1.1237459,-0.8789394,-3.50571,0.3385433,-3.0488045,-0.4118998,0.10373865,-4.746087,4.0711803,1.5226572,-1.5359447,-1.6421955,-2.2934377,1.435382,1.1773093,0.17271355,3.238765,0.37409043,0.68486685,-0.3217445,-0.35092375,3.1904402,2.6766152,-0.6796942,-0.6287436,0.106865145,3.7631676,-2.623492,-3.30972,3.5063202,0.64950216,0.39078295,0.40289402,-3.337966,-3.0968313,1.8865746,-2.4416986,-0.27074134,1.5379405,0.5467826,1.3846407,-0.15288754,0.17292157,0.55184263,0.8282556,-0.29673874,-0.60244083
TCGA-55-7570-01,-2.3016448,-2.2962008,-1.828345,1.0630662,4.2782817,0.9113723,-5.0819,-0.18971658,1.1394614,1.8595823,2.2124453,-4.042064,-0.7491227,1.8951946,-0.19615717,0.65248626,3.4201682,-0.39023203,4.0887556,-3.9436128,4.0490074,0.24091181,-0.2496641,-3.5558012,-2.4558325,-0.7652526,2.5533094,2.0472457,-0.34002423,2.3009398,-0.008018969,1.6046641,1.2906845,5.4906316,4.637382,1.0014311,-2.7360797,0.7341568,-0.69334954,-0.10167011,0.33885536,-0.3819016,2.0071225,-1.9300828,-0.22228868,2.363656,0.061525878,0.69035304,-2.2905583,-0.30981874
TCGA-69-7764-01,-0.75106937,2.9383507,-0.24182767,0.5176066,1.5212494,1.972648,-3.0309236,-1.4490074,0.7397567,1.1051096,0.9844908,-1.8273664,-0.21186778,0.6129783,-0.9940162,2.7844298,-3.5850997,1.5924218,-4.241453,1.5913825,1.7715801,-0.04096453,3.3077056,1.3407625,-0.9541678,-1.5145911,1.948063,0.45504585,-1.3829778,-3.598879,0.39866796,3.7849739,3.3000362,1.433038,2.8225968,0.9732784,3.0337255,-0.8751621,3.1832213,-1.4264743,2.0712237,-2.3910148,-0.44762033,-1.9396237,3.3752162,-0.21689159,2.5444493,-0.29917032,-6.210197,0.8199829
TCGA-05-5715-01,-2.0599072,-2.8561556,1.0455394,1.8101074,1.5190848,0.41179127,2.7761052,-2.0511773,0.86746234,1.2258081,2.341762,0.06881368,1.3666012,0.045668166,0.63965213,3.8850822,-2.7691252,0.29989216,2.5949345,-0.35899687,-3.724242,-1.9931195,-1.8098829,0.15675785,3.1202104,-2.182352,3.5802414,-3.328868,5.097223,-5.858069,1.83981,-3.1287825,-3.9161491,-5.311236,-3.976042,-2.995528,-0.44675553,-1.4255373,0.29760975,-1.5530313,-0.21715997,-3.505046,-1.738858,3.124355,-1.559909,3.9614599,0.25117326,-0.4117303,-0.15773657,-0.19618846
TCGA-50-6590-01,-1.5908612,0.38127303,0.70759124,-0.30421782,0.6216384,-2.1946368,4.996787,0.5063048,0.45636985,1.7320043,1.2107728,3.2560163,3.7265975,2.2521765,0.85054207,-2.755021,4.8943458,-0.64927804,6.10627,2.606321,-0.64631283,1.3499362,-2.103974,0.27027813,-2.2489283,-0.21680461,-3.8033593,-3.2270937,1.1016104,3.5370793,-2.9932442,-3.861524,2.4775512,2.973423,-1.6461961,-0.11975432,-0.34963185,-2.3633926,-1.6526873,2.0920978,0.07147731,-0.80553496,0.7244625,2.5503569,-1.9618173,1.5735447,0.3955664,2.1905036,5.6840854,0.9183927
TCGA-86-7713-01,0.8765651,3.46621,0.28207788,-4.394632,-2.6329231,2.8299727,-2.0266116,0.18259044,3.4332814,-1.0755442,-0.072212,-0.5425035,2.8828683,-3.8260353,0.90571535,1.9013652,-4.7213836,3.2205443,-2.7707367,1.7556542,0.15597528,-0.32040814,-1.7111057,0.7541867,1.5850005,-0.3010881,-0.2675129,-1.4022844,1.1830037,0.60790396,-2.258552,5.5043306,-0.69275606,4.3784776,4.5190787,-2.592858,2.2735806,1.8580669,2.09044,-6.7679257,-2.6156964,-1.4541339,-3.5499794,2.304895,1.4098431,2.4206436,1.9871814,-0.8672439,-2.9159987,0.35202143
TCGA-S2-AA1A-01,-0.83372486,-2.639307,-1.7888705,-5.6807585,3.4328368,-0.8596015,-0.8060352,-3.629859,-1.4092007,2.105686,-0.176796,-6.0700536,3.820331,-3.6107447,-0.64522815,-1.1527673,0.49160162,-0.4631471,-2.1423044,1.1886986,0.46096146,-4.299953,-1.2544757,-0.5362884,-2.919498,2.015636,-1.1013058,0.40864462,-0.7498204,-1.627078,1.7511418,-2.765567,2.8812299,-2.4705973,0.368805,-0.48263407,-4.59445,-2.6728673,1.1958702,0.36799818,-1.2494206,0.5081896,0.29185545,0.68482435,0.89048725,3.870564,2.2096753,-5.416623,1.2928386,3.0547287
TCGA-75-7027-01,-2.4555357,-0.32530844,1.5452378,1.2048829,2.1297932,1.6152779,-2.681334,0.88878316,2.927493,-4.392844,-0.45530894,-2.413823,-1.4848912,1.7536898,-2.6797702,-3.8910458,-1.3944861,0.8673893,3.1907558,-1.2376305,2.151053,-1.4661717,-0.018455911,-0.64901733,3.1947985,-2.2075462,2.5654018,1.47859,1.3562876,3.2751617,-3.6997287,3.7957792,0.1331298,-1.4310476,2.3748877,-0.5220046,-0.23165195,-2.3566995,1.371413,-1.3290883,3.8859024,1.615274,3.441334,-2.256214,0.08624038,0.19035721,0.8795762,1.2325175,0.48111087,-1.1155548
TCGA-50-5049-01,0.81191075,-1.1027615,-1.2820804,-0.95110416,-0.84410644,1.9975345,-0.84013784,3.3804774,-2.2329457,1.5291821,2.4745443,-0.12488532,-1.3103857,-0.03473594,-0.2202232,-0.72209984,1.7048651,1.4517242,2.9055104,2.200509,-0.48842752,0.46144256,0.92799675,2.643041,-3.5699317,1.6954945,-0.369181,1.8319732,-3.0215456,-0.5257624,-2.637243,2.0927618,-0.06561346,-1.2739664,-2.4513183,-1.066085,2.8407667,-0.56996614,2.3139765,3.1833951,-0.35504457,0.86685586,0.19002013,-0.6437814,2.1965477,-1.209135,-2.0131066,-1.1472855,1.1010402,3.15963
TCGA-55-8505-01,-2.9753203,-2.767964,0.54772305,1.9337946,0.8701205,-0.22646308,-1.6395593,1.3060164,-0.91676104,3.5190403,1.1569568,-2.1752102,-1.1118029,4.949838,0.5901547,-2.8329217,0.7644873,1.0944842,5.0224857,-1.1534212,2.875173,-3.5998838,2.1312375,-0.30942288,2.487787,-0.9742049,2.214581,3.204439,2.990866,0.6515834,-0.13303795,2.9447687,3.1733136,-1.6010069,-0.94684035,1.0516529,0.59272933,-3.0813262,-0.82142997,-0.6703023,1.225038,-2.1372917,5.1176233,-2.8756878,-0.2378874,0.795536,3.1603234,1.2611101,-0.84325176,-1.3139865
TCGA-49-AAR0-01,-1.6031466,-0.38125455,-1.9141067,-1.351368,1.3380283,2.4419835,-5.1365724,-1.123176,0.6714969,3.3232446,0.4142136,-1.2700396,-1.5538763,-0.14528231,0.08300309,3.3432336,-1.7823695,1.7679195,-0.4938317,-0.6185236,5.263723,-6.5340123,2.0787911,-0.3960162,-2.8082743,1.8658364,0.43513316,0.4626422,-3.5585802,-0.7608247,-1.9775461,1.6928619,-1.0708311,1.6532179,0.04383392,2.9928093,-0.23225714,1.6275017,-0.14160682,1.447688,-3.9909546,-0.47264645,-1.7532036,-2.1324062,-4.199674,-0.3512132,-3.5319715,-1.3037633,-2.553765,3.4428217
TCGA-MP-A4T9-01,0.804433,-0.41010693,1.0489146,1.3749349,1.1931806,-1.6429855,1.9997162,-2.5054424,0.8851139,1.3264574,-2.0673623,2.4964929,1.9775426,2.138815,-0.068328574,3.3357298,0.18630008,-1.5791394,0.26331252,0.7262048,-2.9305649,-4.500657,-0.60779333,0.27646276,-2.3788066,-1.487051,-2.3594542,-1.1984674,1.072511,-2.6572552,1.5530462,-3.2291985,1.5569767,-0.60781336,-5.09968,3.4266784,-3.8092556,2.452124,-1.346306,0.41388118,-3.1057303,-3.2483468,-2.3559542,3.8741577,-3.5772872,-1.9949515,-1.1882476,-0.8940979,0.64715886,-0.09542127
TCGA-95-7567-01,0.026469618,1.0440464,2.244766,0.3815531,1.3234818,3.0846891,1.4858981,5.1703167,0.9934075,-0.60339296,0.09838022,3.2287474,-0.4637514,-4.158284,2.6470609,3.4896166,1.6571747,-2.9112587,1.4573867,1.3312814,0.46431386,3.391383,0.22646613,2.618546,5.370277,0.673392,2.3490982,-2.8154192,-1.7226156,-1.3641847,-0.55269295,4.271671,0.046697486,-0.2664947,1.1267844,-0.6139983,7.348288,-2.8982522,-1.0661606,0.0038925312,-2.5448165,-3.0445778,-4.433779,-3.3314426,-1.7303151,0.833006,2.5567882,2.5376003,-0.15075287,-1.0876343
TCGA-86-8673-01,-2.783671,5.493648,2.5525775,2.298067,3.0308218,1.2892554,-2.8291264,4.1287637,1.6518972,-0.9265005,-1.7622863,4.0682087,-0.09097524,1.3073483,2.3117805,-2.001334,2.807843,-1.9651328,0.13124311,0.9227694,2.6696358,0.9397208,0.77512133,3.4107285,4.1636806,1.710788,1.5209962,1.6092111,0.85885906,3.017698,-1.2626785,2.4015095,1.1976292,-1.9854256,0.67464286,1.6441898,5.0036006,0.056734625,-0.1677402,-0.95047575,-0.75264835,-0.7726491,0.3369431,-4.0612864,-2.3818226,0.25596902,0.37161538,2.8013241,-2.0738478,-1.9695301
TCGA-55-6543-01,2.1997721,-1.251141,-5.408398,-1.8147204,-0.4853784,-0.23294917,0.076297686,-4.9389677,1.3111734,-0.43698218,0.9080343,2.4670117,5.2012587,0.107129,0.18246518,-3.7394533,-0.37745318,-1.7262659,-4.0602074,-0.83874315,-0.19989465,-1.0994649,-1.6815457,-0.17059194,-0.6124001,0.5982456,4.6507134,2.2016587,0.21608496,-4.6066465,1.2309895,-2.0142365,0.040092576,-4.942121,-0.5829119,4.0521445,-3.2274754,4.0836077,2.8380382,-3.9957252,4.3752303,3.2445207,2.5830464,3.98103,3.02687,0.98163795,-5.911652,-3.269753,-0.80812716,-1.293185
TCGA-NJ-A7XG-01,-1.4718887,0.65588415,-0.9606279,0.62202287,2.1333442,3.6795528,-2.7491643,0.3034741,-1.3733524,2.2362883,0.33560506,1.0769378,-1.1072506,-0.8596367,0.43128693,0.31915686,-0.31747302,3.3222287,-4.6293154,-3.4100127,4.5113654,-2.074417,-0.63690805,2.4551466,5.1312537,1.5247564,1.0050638,-0.5764828,1.7475516,-6.128525,3.3162308,2.8848104,2.6959274,-0.55606943,2.8282378,0.61373365,1.680533,1.4224417,-2.1977699,-2.7216918,2.9829626,-5.002602,-1.6641585,-2.700921,-1.2810222,-0.7659651,1.5147909,-2.1876862,-3.5767932,-6.6191506
TCGA-86-8280-01,0.9293075,-0.5776203,2.6152365,-1.2972146,-0.41862255,-3.4595964,-0.33130547,-3.2001772,-0.22876242,1.0792676,-1.5652645,-3.2768219,2.8270547,0.88982916,-1.1785303,1.255948,-0.14362867,-2.04607,-4.097587,-0.36790243,-1.2626547,-5.7480273,-0.5249281,-0.20547284,-3.339424,0.96590906,-1.993707,-0.040423807,-3.614322,-2.6871116,1.1724478,-2.453822,0.9423128,-3.0260506,-2.7118924,-0.49449277,-3.5107737,1.8426423,1.0666066,0.3430078,-3.5622137,-0.8914586,-0.6211251,3.4787169,1.1381414,1.1803648,-2.2871988,-0.87985957,0.20098183,2.804136
TCGA-99-8028-01,0.75020546,0.6215949,1.3077165,-1.8325301,-0.52257526,-2.1396677,-1.4607285,-1.3358154,-0.63229424,1.5192735,-0.45798472,0.7093877,2.3625238,0.35416526,0.5925977,1.4394056,1.0440946,-1.2579489,0.22775534,1.3223746,-0.045224197,-3.7980468,-1.3546327,-0.14158264,-2.3020735,3.1941054,-2.9890356,-1.7358953,-2.8660989,-0.02359293,-0.4900297,-4.0181985,1.8111569,-2.0408223,-4.826293,1.0293846,-3.744367,-1.835536,-0.26750895,2.5921845,-0.007943994,0.5877854,-1.3270587,2.2086642,-1.0211172,0.110877454,-2.0243866,1.0034155,3.115405,1.2330165
TCGA-55-7725-01,-1.0415635,3.1954312,0.8928587,-2.568723,1.0790503,0.08713862,2.818689,-4.7302666,-1.2632327,2.589282,0.6524985,-1.4251928,2.6763666,-3.9071429,0.4085811,2.5014176,-2.6169534,-1.465409,-4.9181137,0.4468302,-0.74237317,0.85187566,-2.9243486,-0.8494699,-2.8108106,1.7960632,-2.4073825,0.41299823,1.0973692,-7.0834193,2.3961027,-0.30234107,0.17002618,-2.5221338,3.2975976,-0.95055574,-3.1264224,-2.4261785,-0.865619,-1.4079304,-0.8375551,-3.6003795,-0.32398826,1.3463404,3.5789337,0.4221643,5.606199,-2.353616,-0.43343064,0.14770725
TCGA-64-5778-01,-1.7147034,2.8794894,2.5415382,-3.4015265,-4.5075564,1.2327175,-2.6685407,0.6301596,-0.8810245,2.7037952,-0.29580563,0.2864852,-2.3788183,-3.451938,-0.7100968,-0.73834324,-0.0107756145,-0.7256402,-2.5590878,0.73117363,2.3849442,0.25945833,1.3788203,0.79457974,0.6436277,1.7981313,-2.615373,1.7132856,-0.05905807,-1.0547736,-0.70448536,0.82775956,0.6712301,-0.13498877,-1.3610333,-1.2650307,3.7177625,-2.2789278,0.45552537,5.2787876,-1.1411431,1.7258482,-0.96749127,-0.7793202,-1.6894547,1.222692,-0.20153186,-0.27104113,-1.0749677,-2.3158777
TCGA-86-8671-01,-0.6892779,-0.41158223,1.8005853,0.27871132,3.7507844,-2.2115474,1.6040279,-1.5212994,-1.1397228,2.36884,0.08184579,-1.3945163,2.9329884,1.198437,-0.49701804,-0.5462437,-0.68862015,0.86856544,-0.2902123,1.8196826,-1.581055,-4.6419163,-1.4320236,0.88688934,-3.3733613,0.86887157,-0.34073344,-2.5427103,-0.87185645,-3.633062,-1.18449,-2.592522,1.2942297,-1.3545194,-2.9995403,1.6268764,-2.705837,-1.2408662,2.5644698,0.0567714,0.94320637,-0.82069975,-1.2205553,2.1908162,-0.553103,-0.15208298,-1.5032564,-2.3569622,0.21648005,3.8734047
