,10,25,21,22,19,11,23,12,12,22,3,2,2,16,13,27,21,17,5,7,9,16,11,14,1,1,4,28,1,28,28,3,19,16,12,0,19,18,23,8,27,23,15,27,6,7,26,10,24,29
TCGA-AB-2868-03,-1.6972984,1.7391229,-0.9276508,-0.80333185,-2.24094,-0.7131725,-3.6752574,-0.9141376,0.21518475,3.0028698,-1.6105199,-1.9944061,0.34450614,-3.2613647,-3.202017,-1.7154723,1.4240152,-3.309126,0.13425663,-0.27312124,2.6157537,0.24128364,-3.674397,-2.480696,1.6778234,0.3692733,-2.5568383,0.8439945,2.0861824,-0.7960107,-0.9753431,-0.45858154,2.9926677,-0.82480115,0.15988603,1.0891024,-1.3951892,-0.8900279,0.08888182,-1.4346905,-1.21084,0.2422095,-2.4446657,1.5707568,-1.5701164,1.4293957,-0.7239448,-1.0039068,0.050471865,1.8484514
TCGA-AB-2929-03,0.70504016,-4.482333,-0.47471878,3.940577,-1.7418308,-1.4164912,-1.2402815,-3.8213282,-0.44940287,2.7315195,-1.8283991,-0.0053144246,0.25428274,2.1260793,-0.39675274,2.062445,-0.289006,-5.1157084,-0.33009627,-1.1565771,1.2830864,-0.7087931,0.71944714,1.6819441,-1.48427,-0.047371358,0.0054905773,0.55241835,2.3574777,-0.5254352,2.2355485,-2.5370276,0.3240215,-2.880876,0.7531476,0.6237288,-1.0431387,-1.2174624,-3.2066731,-1.480897,-3.5570083,-0.81796134,-1.4327704,2.395644,-1.5921052,3.3140934,-4.8801084,-3.4143865,-1.841291,2.5554795
TCGA-AB-2886-03,-0.81832904,-2.0113156,-1.3418826,-2.1347797,-0.88484037,-0.031353664,4.023095,-0.9426544,1.2256067,1.8983835,-0.7297124,-2.7875612,1.3197219,-1.8162062,-4.529523,-0.9443044,-2.5377944,1.8786792,-2.5621872,0.24538723,-1.7740178,-0.4064056,1.0351089,1.5147634,2.226009,-3.3431602,-0.76333916,-3.289028,-0.8868229,1.3319458,1.2760912,-0.28101927,2.6950402,0.08662918,-0.45948538,-0.10946114,1.4122274,-1.1045133,-0.83267814,-0.6856166,-0.2836863,1.5567269,-0.74292094,0.06291021,-1.2744917,-2.9753718,4.0156937,-3.9842951,1.6134742,-3.7167594
TCGA-AB-2814-03,1.5565166,-1.9941374,-0.6505455,0.6774127,-2.9760966,-1.9305344,-1.0628275,1.1106288,1.6797404,0.20982637,0.3093922,0.2213749,0.16547292,3.4175127,-1.7945629,0.01299509,0.46284753,-3.6297243,-2.5445955,-1.024886,2.0640116,-0.15442914,3.502083,0.6715474,1.6549137,-0.998963,-1.0535586,4.134994,-2.5460756,0.025131904,2.958203,-2.0715184,4.916671,0.90881395,2.0130863,-0.96072733,-0.6436102,0.7703609,-2.6083956,-1.4996002,-2.647721,-0.55837345,-3.147683,1.3194993,-3.4122086,3.8182225,-3.8819635,0.83465546,1.653412,3.4460819
TCGA-AB-2863-03,-1.7214541,3.6939344,-0.5889898,-0.843679,-2.2369778,-2.39177,-4.7521915,1.1250836,1.6945438,3.5690923,0.6780067,2.45831,-0.1621384,-5.3853917,0.07123956,-3.9242291,3.2783842,1.1170896,3.440505,-0.15710583,-0.966678,1.1065066,1.8375232,1.7519152,0.0047217207,-0.52017474,0.6943556,1.3149259,-0.30224007,-0.91277397,-1.4387989,1.8229785,1.1058308,1.7258593,-0.14035532,0.65869194,0.18827777,0.2970379,2.8278825,-0.49420208,0.46839762,2.4739344,-1.4734017,-0.18294206,-1.5940458,3.9201944,-3.5664814,-0.12388022,-0.92273515,0.83497846
TCGA-AB-2963-03,1.7920294,5.0732927,0.3930767,-0.48713034,4.995695,0.11523454,1.5271412,2.635286,-0.5953545,-0.8271616,0.5127198,-3.0164149,-1.1185712,1.9822491,-0.23535556,1.3414954,1.1938722,1.6357825,2.5837133,1.0442774,1.4139857,-1.5541047,-1.8206878,-1.0609149,-4.31843,-0.36894387,-1.5079193,-1.1324973,1.7194363,0.46358675,-0.17242438,2.9401205,-0.10514079,-0.33173612,0.63879824,-1.7473607,-0.38837433,1.2962724,-1.3491861,-0.07933542,-1.431603,1.1565093,1.594727,-1.1622529,1.7700814,-4.9132476,2.1633403,2.1304662,0.1226618,-0.3175247
TCGA-AB-2860-03,-0.4424315,-2.3006868,-1.0948572,1.1292254,-2.6911697,-0.66750675,-1.3915392,-1.7680306,2.798346,2.15914,-0.774233,-2.0013938,1.6285899,0.35595986,-1.541805,1.5937427,0.20733462,-2.3093526,3.1811547,-1.4310153,4.1996636,-0.48723665,1.3530324,-1.8832676,1.1324815,0.45516294,-1.632577,0.84771293,0.43192297,0.14639091,0.7511812,-0.9895399,-1.5609914,0.62543625,1.812991,0.3974072,-0.7705872,0.8362012,1.6271527,-0.46390536,2.036288,0.32915616,-1.9470638,-0.78477734,0.4839536,5.561674,-3.8710697,-4.75596,1.4265357,2.4434872
TCGA-AB-2993-03,2.9926624,-1.054764,1.4940885,2.862529,3.3043358,-0.19554172,-0.3361608,1.1354723,-1.3493834,-5.4046373,0.5821923,1.7613523,0.84992063,1.9356319,-0.9343419,-0.2538027,-2.2117374,3.5289676,0.7786844,1.3061032,1.3000002,-0.7405329,0.22525318,0.81269777,-3.031695,-0.69820255,2.643896,1.4600317,-1.4430441,0.11436367,-0.13806464,0.46615443,1.0026301,3.2351785,0.9046218,-1.6824872,0.40069455,-0.9653519,-2.4143171,0.3155623,-3.3022778,0.9554451,3.0586922,-0.110547476,2.0269365,-3.1618965,1.6801622,3.9556017,0.56811845,0.011476919
TCGA-AB-2966-03,-4.8783994,-5.522375,-1.7239927,-0.24909326,-4.7910733,-2.336526,-3.3752065,3.3120196,-1.1971123,-0.20463772,0.45989218,1.6151448,0.72151595,1.4250371,-2.7302547,2.2604914,3.1240664,-2.4453886,-0.043783456,-0.9052811,-2.020982,-0.44209692,6.7623386,-0.9767823,-1.0211071,-2.7025087,1.1443648,-0.45763868,-0.594053,0.043191727,-0.2683937,-4.4527683,5.7833776,-0.73713595,1.7648536,0.3677741,-0.8469937,-0.4712853,-5.6861043,0.027868336,0.065602995,0.5770565,0.33580402,2.447041,-3.8720875,4.9067802,-2.6080892,-2.1581163,2.2505727,0.23661165
TCGA-AB-2874-03,-4.001475,2.382628,-0.26795885,-4.0844636,-0.52905834,-1.5012399,-6.242002,-0.51704496,-0.6193816,1.8056188,-0.71154433,-0.81279427,0.7654584,-3.731826,-1.0184398,-0.9425722,1.3195945,1.7359979,-1.213292,1.974305,2.3617752,-0.38974273,1.522395,-0.8403957,-1.7793658,-2.6680388,-3.0273235,-3.3582942,-1.4790268,0.15835543,-0.48195678,0.56092954,3.7402942,0.4735368,-0.7307248,-1.1742747,1.0902442,-1.6717151,-0.82627004,-1.1280185,1.3464671,1.7517631,0.8462891,-0.2739883,-0.072795615,-1.3440678,0.18551208,0.6058201,0.3697468,3.0187206
TCGA-AB-2933-03,1.2536501,0.19699885,-1.4212314,-2.2820697,-2.189801,-0.073914416,0.5765522,0.09571137,-0.7060681,7.526601,0.82980776,-3.2802417,-0.729239,-0.6076148,1.959324,-1.3060471,-4.0025597,-2.3552282,-1.0013535,-0.62993693,1.5189754,-0.8671827,-1.0068849,0.2778043,-1.7504058,-1.2235217,-0.56201696,-2.6349328,-2.5087361,-0.6724216,1.2067658,-0.14434849,-2.804705,-2.9854233,1.3587426,0.93746364,-0.75146466,-1.7278712,2.3813288,-1.6945492,-5.3010015,1.3821499,-3.4405324,-1.1331453,-1.3168427,1.6378763,0.5833504,-1.5523301,1.781088,-3.99631
TCGA-AB-2959-03,-3.4551208,0.8062805,-0.78161764,-2.1336203,-4.7920675,0.18181501,-3.4978647,1.5674523,2.3174536,2.902683,-0.25168148,1.1419824,1.2399133,-4.36931,0.8006461,-2.4372878,-1.4516212,-1.7367219,0.88294315,-1.2356861,-2.3733296,-1.1242149,4.6579432,1.1251912,-2.3131561,-1.1509866,0.20651136,-1.9639977,-3.2101767,0.26117674,-0.8042162,-3.8817322,-1.9488009,-1.8814609,0.6839038,0.9938244,0.7553465,1.0909376,2.5151408,-0.4164848,-0.7937646,-0.040446952,-5.1474466,0.62440664,-3.1940594,0.12255131,-3.773651,-1.3555098,2.741151,0.27850255
TCGA-AB-2972-03,2.1251128,2.3526883,0.2597459,2.4009209,-0.23653856,0.5068971,1.3517975,0.5035799,-0.24052474,-6.4262576,-1.2834841,0.35250077,-1.4564401,3.6362712,-1.9638307,0.75039643,1.0369633,-0.29463804,0.9595439,-1.000556,1.8692873,-0.2914804,-1.2003301,-1.7117121,1.5781379,-0.64573157,-0.25056002,2.3856277,0.65742654,-0.44590113,-1.204831,2.7000556,3.3946242,1.3702158,2.5229492,-1.3218294,-1.2561313,0.69084716,-1.6314698,-0.62568414,-1.6225499,0.16642979,-2.229458,-0.19409385,-1.4067564,0.7738594,-3.2489145,0.6887858,-0.24720624,4.3355837
TCGA-AB-2987-03,4.1600556,-0.7587954,-0.7794053,1.245713,1.2192632,1.9282312,3.4345362,-2.067978,-1.2695296,2.0195744,1.7096491,-0.5844251,-0.27504438,0.65936697,4.11589,1.5422566,-0.4127792,-4.0772867,3.476114,0.098950356,4.0398154,-0.5371461,-2.019514,2.5121386,1.799303,-0.35919252,1.5903103,3.0158427,0.3780799,0.033775605,-1.5027306,-3.964427,-9.809586,1.9485848,2.5226781,-0.5520132,0.35278058,-0.27128446,3.6345158,-0.19306709,1.0249629,-0.10550546,-0.5785382,-1.2015789,2.1312895,3.6757445,-0.35030994,0.7221583,-2.1977305,0.48605308
TCGA-AB-2973-03,1.698798,3.6749036,-0.50355434,-0.35259983,1.7400473,0.84600914,-0.7529721,-0.53608525,-1.2926741,0.73248917,1.3322105,-3.9055498,-0.20654151,1.8000287,2.576953,1.4885242,1.8537983,-2.0664854,2.852626,1.2227196,2.0614088,-1.2225806,-1.7228141,-1.8606174,-1.4648803,0.38344014,1.5285944,0.8296932,-0.7617947,0.16521806,-1.9979613,-3.8047931,-6.5363836,0.93899,1.7805039,-0.9424193,-0.7759684,1.5072664,0.40071383,-1.2284262,0.46596515,0.681763,-1.2729045,-2.2907495,-0.5743004,1.8607005,-3.392334,1.6602565,0.59006935,5.2518773
TCGA-AB-2931-03,2.3455253,-1.1811745,1.0847889,-0.08918344,0.7640862,-0.96562463,2.019704,0.16505618,1.5419741,-3.7879672,-1.2815567,3.8288662,-0.6236795,1.468795,-2.1100907,0.5003257,0.7862231,3.5302167,0.81957126,-0.44783995,-0.61714596,-1.1658875,0.8458813,4.884322,-2.532082,-0.5585251,1.9340265,1.326798,1.1232235,0.8318577,-0.9059278,-0.06294815,3.862047,-1.1983473,0.7169454,-1.0515097,-0.6954156,-1.7837001,-0.6724756,0.88684297,-3.3292978,1.6728497,3.613566,0.086864464,0.33035982,-0.632241,4.700663,1.4915512,-1.5716448,-1.1369675
TCGA-AB-2897-03,0.5856395,-2.6608813,-0.6373145,-0.12903173,4.0206957,2.1371996,-1.0752354,-0.5897536,-3.2893693,-0.10963056,-0.97312266,0.57886356,-2.881074,0.17959411,-2.5040226,3.7287533,-1.3994265,5.464945,-4.0320554,4.1013145,3.039069,0.7087441,0.00951333,-0.22017613,3.0982242,3.6159875,0.49493152,0.044197552,-1.1188773,-3.6706007,-0.54005593,5.406316,2.3758647,6.7267113,-7.01005,1.7095958,-3.1525247,-1.5057671,-0.20877618,0.76352686,2.9528732,-3.364145,3.2327125,5.8101068,3.98332,1.1078908,2.2298713,-0.7624301,-2.1061888,-2.8119433
TCGA-AB-2822-03,-2.5062149,1.6199605,-0.018298922,-3.5385683,-2.3379738,-2.9572744,-4.1084323,-1.8554448,-0.8110996,0.42845044,1.3141289,3.3777974,-0.16242972,-6.213077,0.39037254,-1.2817763,1.4565636,2.323128,0.96807677,0.07111786,-3.3621655,0.4135019,2.59071,-2.00787,1.2033463,-2.738256,-2.9655557,-0.04015678,-1.8288703,-1.1943452,-1.5401736,-1.6006408,4.467243,-0.88552225,-0.06761159,1.4957924,-0.8025783,2.5000987,2.1278136,-0.19200647,-3.288464,2.5074413,-2.4762764,0.5111273,-0.93357235,2.8719661,1.16339,0.5520702,-2.980317,3.066078
TCGA-AB-2998-03,0.5933141,-3.1180043,0.29665935,-0.603283,3.0004618,0.0063859,-0.41551054,-0.75107294,-1.2524841,-0.9757657,0.5057362,-2.0714765,1.7269249,1.9966381,-1.3719387,4.788306,-2.1292872,5.4403,-1.4776425,0.66047275,2.6773443,2.2271934,-1.046549,-0.46521103,1.7652141,-0.52122366,5.7889276,-2.1599286,1.0583277,0.08783848,2.2163584,2.8313398,3.1335948,3.2821329,-1.5840492,-0.18136695,1.04052,-0.1019672,0.09931174,-0.47779745,2.5707154,1.4544916,1.9943328,0.47245753,3.1184196,0.65638745,2.4599278,-0.29524037,1.8381594,-2.329295
TCGA-AB-2840-03,-0.41929215,-2.2578657,-1.0027435,-3.9750223,2.0829148,2.537327,-2.0500038,0.13039596,-2.3476512,-0.63609976,-1.2108662,-0.9350381,-2.4605236,-1.6165723,0.14851594,1.5569727,-2.4102588,6.8303413,-1.3986989,2.6810217,2.7829676,0.06528446,-0.7938115,0.29011673,3.227712,3.679995,-0.116042875,-0.63982975,1.4984512,-3.243127,0.75049394,2.3246562,-1.4096017,4.162626,-5.7832427,2.6431186,-2.7742624,2.0168111,2.9945042,0.1142402,-0.36561885,-2.6914737,0.6690157,4.692108,3.8552866,-3.9499407,4.0798354,1.4488596,0.0003181817,-5.112196
TCGA-AB-2924-03,0.09322534,4.7899776,0.50010806,1.4254979,1.9611235,-0.43988875,0.5489794,1.4955456,-1.0131972,-1.0194335,0.571335,-1.7783757,-2.517884,1.2925931,1.6806471,0.3921879,2.6401904,0.9625224,-0.20833492,-0.79942983,0.49356264,-0.3302613,-5.115943,-3.620474,-6.4016337,0.52003115,-3.9737122,0.0758193,-0.8923597,0.50963545,-0.98145163,1.8718975,-0.6206642,0.3963291,1.5113207,-1.5182384,1.1670879,-0.38069573,-3.090664,-0.06337273,-1.8595496,0.05372525,1.2285725,-2.1426766,-0.374968,-3.393638,2.0676076,2.945033,0.3840074,1.2995297
TCGA-AB-3006-03,-0.5699356,2.4030628,-0.48676547,1.5453018,1.2343488,-0.77148783,0.89962304,3.0091832,-0.16923644,-4.3792167,-0.123915136,5.039868,0.34812742,0.35633233,0.80788404,0.0017518476,-0.31959206,1.1087159,-0.19584112,-0.6180477,0.2724606,-0.06876003,-0.9683978,0.7055414,-1.1862004,-0.7773287,-0.99108255,0.6982457,-0.7861651,-0.6127288,-1.6303263,5.7266197,2.0664935,0.30067182,1.0700363,0.19134356,-1.4618511,0.41160685,-2.0209656,0.5238362,-2.0555065,1.1456596,-0.14517576,0.46888256,-4.1159997,0.47493878,0.32881784,1.4539342,1.1499853,-0.0936093
TCGA-AB-2810-03,-1.3962822,2.1096165,1.0086732,-1.4537874,-1.1540698,-0.29801974,-4.7739534,2.099083,-3.0089645,-0.018140405,0.06205281,-1.1140107,-0.9148184,0.99146044,-3.169218,2.875751,4.519516,3.5158205,-2.8155317,1.5462694,2.7650664,-0.34946096,-3.4360213,0.112149194,-1.4713209,0.9311133,3.3384805,-1.1746908,-3.8023803,1.1775316,-1.1283685,-0.05252122,4.3545427,4.8185134,0.7827756,-1.4801095,1.7338539,0.5760957,-1.0433643,0.6522471,0.022558868,1.0264177,3.185573,-0.1732085,-0.3712346,2.0144203,-5.511044,1.6456846,-0.7036085,4.2013397
TCGA-AB-2842-03,0.54440147,1.9221194,-0.51904,0.6971322,0.46394753,0.10671838,2.475121,-0.34213862,1.605078,0.20107682,0.9914677,-4.171161,-0.6089632,1.8037064,2.1697977,-1.3869624,-2.5474854,1.9900045,0.89519197,0.5920957,3.7075863,0.5119218,0.48420152,-2.3217468,-2.467131,0.46309745,0.8355138,-2.3455098,-3.6113234,-0.27264982,-0.6792404,1.0783105,-2.629542,-1.9481193,0.14684589,0.6155318,1.0789549,3.865004,0.38375193,-0.93815345,-1.8476324,1.2571377,-0.35638306,-1.0434952,2.5858896,-3.8355873,3.2738223,0.49860933,-3.84997,-4.2124963
TCGA-AB-2889-03,1.7819494,0.30725467,-1.2862523,-2.11993,1.0261314,-0.095054016,3.1271768,0.5859668,1.6591117,4.5094867,0.42241052,-0.97218657,1.5388637,-4.557938,-1.0145478,-0.079752885,-2.6217723,1.7523074,-0.5822079,0.009106489,-0.8412741,0.51422334,0.5099278,-1.9257742,2.1575336,-3.3691814,-3.7341614,-3.5238607,0.9027669,-0.12067191,-0.31610805,-0.6665057,-2.490028,-1.5469135,0.2451367,-0.08274868,1.3539064,-0.8564995,-0.688295,-1.3688816,-0.10688005,1.0618705,-1.7189976,-0.23654225,2.9868755,-1.7980393,4.3427496,-1.4148879,2.6016135,-1.4327873
TCGA-AB-2908-03,0.8016325,0.9886481,-0.829796,-0.74289644,-0.98357904,-1.5229579,-0.34976035,0.55224127,0.91995436,3.1993408,0.15601718,2.3478732,1.9644216,-2.9487743,0.88013,0.10208675,0.29277354,-4.3114595,-0.6635317,-1.4016267,1.0503181,0.48846596,-1.8098543,-1.4536633,2.2307937,1.0086409,-2.5120907,-0.054733664,1.6483934,-1.6970353,-0.9076331,4.5161633,-0.08702896,0.63239723,0.9313954,0.86280835,-1.4971062,0.5450805,-0.77968484,-1.0952659,-2.760466,0.015715312,-0.6250653,-0.59688175,1.3634168,3.70806,0.29019073,-1.4107273,1.527402,-0.12234863
TCGA-AB-2841-03,2.5592413,-2.6185932,-1.0944498,-0.5262893,2.4708304,2.1094754,-0.18282431,-2.4901054,-3.249073,0.6577779,-0.7553526,-0.19831811,-2.950302,1.2220635,-1.5124884,1.8133093,1.7499137,2.1062646,-3.7158694,1.9739417,1.2718918,-0.3407007,-0.9869784,-2.7106235,3.3454967,4.610574,2.472732,0.30732256,-0.07038811,-2.9995816,0.020725733,2.7677283,5.346872,3.8066525,-6.2973623,2.0861359,-3.8259547,0.77099717,-0.40822035,0.51182956,6.1100044,-4.2590036,2.9895804,6.438302,5.223922,1.6070621,2.1191573,-0.32514825,-2.6683912,-2.076752
TCGA-AB-2964-03,2.4266264,0.8829689,-0.37444586,-1.0875138,0.15074697,-1.0758632,0.016103001,2.8521671,-0.7083299,-4.949813,0.5216546,1.5619351,0.38795176,-1.5662607,-0.564288,0.8965465,-1.6766489,-1.5852816,2.211506,0.26182172,2.0563042,1.9159374,1.4023992,-0.25518823,2.356948,1.4079907,2.3262856,0.57977575,-1.1325684,-0.6343026,-1.1397707,2.0520864,2.4836228,2.8811953,-0.6269876,0.652433,-0.8149612,0.1368253,-4.5722146,-0.2867076,0.025325954,1.294471,-2.696388,-0.08818143,-1.1307883,4.076546,-1.4852649,2.4004862,0.083294176,0.2735247
TCGA-AB-2920-03,-2.9052165,-1.6348635,-1.0644845,-1.3842758,-0.35814643,-1.0585635,-6.3832264,-0.22543561,-2.9694803,2.467616,0.26681516,4.068791,-0.71791667,-2.023325,-0.31471395,-1.5805777,2.1851337,-1.6364665,-3.8422725,0.5275666,1.7718389,0.26742235,-4.7730246,-0.7271263,-2.6445258,-0.47276452,-3.4373214,1.3605415,-2.0456424,-0.23844409,-2.556917,4.5203986,4.794559,0.050961874,1.3573127,-0.353058,-1.0735768,1.335729,-0.7234285,-1.985675,-2.837648,0.9982413,0.7383172,-0.70149297,-0.9694512,2.0935369,-1.1914847,1.5207555,1.1259654,2.0492651
TCGA-AB-2980-03,1.955801,0.2509072,-0.5779833,-2.2499018,0.6612931,2.1830492,0.050394263,-0.91891956,-0.93254906,-1.4502199,-1.5092826,2.5250294,-2.8490527,-2.6858106,-1.607206,0.5914948,-2.374193,3.5892422,0.77335715,2.063284,1.0503843,0.40418285,0.7152687,0.07360624,1.7334865,4.5592465,1.5621,2.4446375,3.8794894,-3.8589456,0.6420446,5.7376766,0.8018147,3.2213526,-5.7640634,2.930719,-3.5183673,0.06981137,-1.1472687,-0.15415485,0.33012155,-3.6545334,-2.086254,5.2583985,3.2416434,-0.8121002,3.7312944,1.55181,-0.11792839,-1.5095143
TCGA-AB-2849-03,-6.6662583,0.5924776,-1.8693811,-1.5532488,-2.9347677,-1.3033344,-2.8378239,1.7911464,0.9294386,0.3837307,-0.7804503,-0.007491531,0.42658636,-0.272972,-1.9671015,1.412177,1.9600681,-0.20387127,-0.865099,0.43145183,3.26566,-0.9565446,3.7670906,1.7605716,0.6217678,-0.025982551,-1.534517,2.2887619,0.33310163,0.766452,-0.77836037,-0.0033666203,-0.57755804,-1.8568028,1.5872934,-0.14429408,-0.07431783,-1.7980416,1.3503582,-0.24553528,-2.158975,1.0880798,-2.572096,0.779867,-4.9290504,-2.0196104,-1.6875128,1.961941,1.851551,-0.0037418667
TCGA-AB-2834-03,-4.3685336,2.475203,-0.8564625,1.8060473,-1.6411477,-0.4501086,-1.6135452,-0.7179315,0.07651205,-0.02919209,0.530965,-1.3108401,0.078762405,-2.3935337,1.3601398,2.4503376,0.25523168,0.15689541,1.396117,0.04672565,3.338184,-0.2926353,2.577226,-2.7549098,-0.5119843,0.60105336,-4.8045793,-1.0459476,1.2221861,-1.1190771,-1.6387049,-0.15229256,-3.187501,-0.5810297,0.9594229,1.499933,-1.1368062,2.4211516,-0.59616107,-1.868184,2.2798088,2.1622536,1.4846032,-1.0896059,-0.12353243,-2.914101,-2.2783964,-0.5622263,2.1524966,1.8214666
TCGA-AB-2937-03,0.022490254,-3.5907254,-0.7473276,1.3080535,0.2897732,-0.5660322,2.569571,-4.7704434,4.144873,4.1731615,0.23009604,-0.6468353,0.7180392,0.82414895,-3.4272974,-2.0095024,1.6237245,2.7099028,-4.7943535,0.024765836,0.721674,-0.072565064,1.3388867,0.57340544,1.3132106,-2.941627,0.3963361,-1.6555651,-0.44059297,0.92913586,5.1679053,-1.0715402,0.9707632,1.2634948,-0.039796982,-0.65801644,1.7903981,-1.2964524,-2.0704412,-0.9030824,-3.0972524,1.1652747,-1.3741676,-0.35377878,1.0930207,-0.7296369,-1.8135667,-7.8454156,2.0041196,-0.22741066
TCGA-AB-2816-03,1.3042111,0.030723842,0.038015343,0.83167595,4.465093,0.23185849,-1.9581358,0.8844976,-2.2366993,0.6074506,1.1499757,-3.4008427,-2.4404314,2.2088656,2.3786821,3.4047174,5.1751614,1.3144894,1.9963709,0.17177367,0.21022747,0.29659146,0.9729823,0.039959226,-3.4722977,-0.81694025,-0.06178927,-1.4149873,-0.0045356415,0.7609302,-0.15335785,-3.7406902,-0.4047245,1.5994899,0.8347307,-0.8188013,1.6796536,-0.46406546,-0.37401325,0.11160691,-0.26648018,0.17066759,0.33879754,-1.6375451,3.138157,4.9733253,0.9846496,0.5034098,0.41025573,4.1042843
TCGA-AB-2976-03,2.30554,4.966565,1.4176298,0.71541536,1.3117726,0.39016765,1.4645584,4.9541855,1.3602839,-5.7763247,1.0705996,1.6295743,-0.6688247,2.252811,-0.12466815,-0.017169321,-1.5082955,3.4545064,3.0368383,0.61666995,0.84662324,0.85057706,0.38651904,1.7389406,-3.4118154,-0.37746412,-1.4556364,-0.26740372,1.880429,0.17999886,0.6651589,2.923477,1.7514219,-1.6434,-0.43922314,-1.3498236,1.0104289,-1.2548769,0.030137021,-0.08108798,-1.4587241,0.35479838,2.9279313,-0.12208491,-2.068588,-4.655271,1.9148128,2.5830042,2.3001182,1.4260287
TCGA-AB-2977-03,-1.8347079,0.7853413,1.1921413,-0.17361633,-0.27040064,0.3095665,-4.0917344,2.052876,-1.3624029,2.7518485,0.035090223,0.13754934,0.07458885,0.17151617,-2.024002,1.105011,4.5247607,2.1272519,-3.186002,-0.94228727,1.6195276,-0.60573256,-2.1902301,-0.36646914,-2.7713947,0.54884756,0.13326451,0.57364553,-1.105419,1.1924465,-0.13891737,-5.1552706,3.4015563,2.551387,0.8572953,-1.3788428,1.9103869,1.215092,1.4787506,0.7729055,-0.54244995,0.4285985,1.4301486,-1.6105826,-0.3853405,4.0920925,-5.66753,-1.0814131,1.9382551,3.7719784
TCGA-AB-2869-03,4.7727423,0.29970023,1.2274891,1.6049808,1.6231558,-1.7783611,-0.32585576,0.60358125,-0.31737152,-5.8716154,-1.7238337,2.229019,-1.1426624,2.510898,-3.4653983,1.2931991,0.1295092,1.4123627,0.2567167,-1.3095922,0.48998842,-0.2641231,-0.44016758,2.7059748,-0.8266937,0.28226644,1.8298814,2.1556337,1.9267099,0.0862242,1.8090271,-0.5420918,4.6675763,0.6397362,1.3073022,-1.1541661,-1.0740011,-3.2288885,-1.2705971,-0.09893637,-1.8183272,0.7368103,2.2357848,0.52443117,-1.0515306,-0.0940196,-1.7840317,1.0088027,1.457981,2.0130122
TCGA-AB-2838-03,-4.537988,1.0422703,-0.5763269,-2.9304574,1.5095402,-0.06685252,-1.2428484,0.28049755,-1.8010912,5.78875,-1.091414,0.62926483,1.2132071,-1.4567472,-1.6547924,-0.9597994,-1.751238,-2.5376494,1.9486527,-0.42654982,4.243604,-0.80672526,-2.136563,-1.238925,-2.0276337,-1.1069666,-3.0959039,-0.029941315,3.4897459,0.13630809,0.08766216,2.9028022,-2.0237026,-0.68798137,0.54467404,1.6231258,-0.120309554,-1.992471,1.0400962,-0.3856337,-2.3032162,1.3523033,-1.0307292,-0.6245629,-2.6075752,-0.9746917,-1.4032223,0.27326757,1.3162702,3.453503
TCGA-AB-2830-03,2.6712155,-0.8624129,-0.2759031,2.1578686,-0.9640918,-0.55688894,2.0189953,-2.7229626,0.6865342,-2.7938876,-1.5153939,2.370239,-0.3095936,-2.5994859,-1.4584144,1.3317773,-2.69302,-1.0107927,-0.27169663,-0.9682698,-0.28991142,0.0011669453,-1.7709316,-1.1709722,2.4459655,-0.5417261,1.8412067,3.2072952,0.54397225,-0.63485444,-0.24664767,-1.5567974,-1.1555741,2.4545293,1.4677739,0.20214611,-1.3341186,-1.8346777,1.6879933,-0.5565583,-2.040023,0.8128556,-2.2941377,-0.7538682,1.4521694,6.3906665,-2.4624767,-0.0906312,0.45343482,0.4867621
TCGA-AB-2884-03,0.5620468,0.6607424,-0.31550965,-1.1758355,2.8538275,0.5322604,0.22400421,-2.5394228,-3.6062064,-1.398183,-0.65843374,-2.2824311,-1.233426,0.4100427,2.3555295,3.7790563,0.73796463,0.6457263,0.21060674,0.13555016,0.5821227,-0.45988232,-2.2069924,-2.1413877,-1.0313269,-0.80140424,3.2512643,1.3455318,0.43364507,-0.21316314,-2.7839775,-4.3905225,-0.9935214,-0.670045,2.1349185,-0.9924577,-0.70105076,0.44074538,1.5854224,-0.3408982,-1.1537321,0.83186096,0.72689587,-1.4617795,2.5675778,3.8728116,-0.95138454,2.5168483,-1.745921,4.546552
TCGA-AB-3001-03,-1.2991863,-3.2838516,0.010939351,-0.057272263,1.2167795,2.4759836,-1.8551084,0.29262877,-0.33363953,-0.92127216,-1.4762716,-0.4082272,-2.663918,2.7502413,-0.91411746,1.4934875,-3.016782,1.644483,-1.1145767,2.2407994,2.6160996,0.053360447,-0.6459123,-0.16296116,0.86466837,5.0015264,2.7146437,0.18213841,1.7758641,-3.1863296,1.7223957,2.1896708,-0.35965836,4.0316896,-5.763599,2.707452,-3.8423934,0.40309855,1.2674253,-0.11793167,4.3998904,-3.3422093,1.0986367,5.4028378,0.7993326,0.6609605,0.9974568,-0.52103055,0.8059855,-1.9477193
