TCGA-SH-A9CU-01,-2.0350177,-0.39158618,-0.83295166,0.6913822,-3.905473,6.1895776,1.1141784,0.194286,-3.6257145,-0.10256704,-1.4213655,-1.0389824,-4.6813726,-0.41657713,-0.3482162,-5.246223,1.5853791,-2.1280296,-0.39772987,-0.11316604,-2.0667174,0.12211138,-0.09477162,1.4443847,-0.026817173,0.19232473,0.5735461,-0.7876902,-0.10117864,1.3843701,1.8614504,-4.2130547,-2.788042,2.9939663,-1.9164671,-4.197308,-0.007592748,5.0141144,0.40885758,1.3924068,-0.30552483,-3.4108405,0.53478414,2.3029,4.871461,0.7373094,-0.035933215,-1.5373671,1.5762367,-5.6305685
TCGA-TS-A8AF-01,0.31882158,0.24731705,-0.9131513,-0.47663423,-1.418599,0.8884289,0.47698057,0.6095947,-4.5548635,-0.08653329,-3.7247448,0.46396947,-3.4050357,-2.1044233,0.6172587,-4.8415956,2.7765133,0.06432347,-0.050301373,-0.368728,-0.21389513,0.03013704,-0.34995577,1.4663634,-2.4563048,1.9732968,3.3731735,-0.10589281,-0.5220868,-0.8174383,-1.954506,-3.537598,-0.40256962,-0.43534926,3.6010764,-1.2439021,-0.4076556,4.5411377,0.41257045,2.0958447,-0.780825,-0.7979205,0.60931754,-2.8861475,1.4198331,-1.22826,3.2872255,3.8899777,0.39200866,-7.175273
TCGA-YS-A95B-01,-0.42924654,0.51875764,0.6375912,0.20079339,-1.7586752,6.0898104,1.2697918,0.9926575,-1.0745658,-0.0671721,-1.8526323,-0.5025347,-8.146422,-0.98093146,0.29910034,-4.728572,0.8615416,0.04146476,2.24964,-0.64096075,1.8237839,1.2807904,-0.8801279,0.9898013,-1.399299,-1.5726914,2.8258166,-0.17394967,-0.773967,-0.22337021,1.107079,0.03677743,-3.3759289,1.4693738,0.4537879,-1.8578457,0.18814123,4.7328296,-2.234556,3.9150605,-0.098943025,-1.661638,0.22007981,-2.4036596,1.4675131,0.24716856,-3.6664603,2.9491353,0.5094459,-2.3282008
TCGA-TS-A8AI-01,-0.97027826,1.0803982,-1.8551214,1.0442336,0.17005199,0.30742922,-0.090425074,0.4640808,1.3004699,0.045908693,-0.42569593,-0.3795457,-4.751337,0.4709671,1.8551208,-3.1582904,-0.76078796,-1.8465381,-0.85230714,-0.69854987,0.029451549,2.6034408,-0.11415565,1.913615,0.8615563,0.5533962,0.094032176,-0.40885115,0.43711925,0.8642681,-2.947081,-2.3099966,0.6200895,-0.2971682,0.7427025,0.38416058,0.9842797,5.023141,0.81606144,0.31662068,-1.4680142,0.17316064,0.7374088,-5.281995,-1.1011585,-2.3435776,0.7700581,1.7346694,0.091471545,-4.009219
TCGA-UD-AAC1-01,-1.472727,-0.8430365,0.4888651,1.2357341,0.71111524,0.7120261,2.0494888,1.1410656,-0.62081754,1.2404695,-0.77899075,-0.6184313,-1.7400413,-2.17183,0.5044324,-2.326762,-2.250408,0.6272275,4.4697256,-0.5092356,6.0573134,-2.6520467,0.26667657,0.6199276,-1.9450021,-1.7639513,-0.24947096,-1.5981518,0.6100864,2.0987453,4.457071,1.9373343,-2.653675,0.6079025,2.2104337,-2.7330341,1.1422718,5.762564,-2.1388183,-0.47895247,1.0262105,2.7656443,0.7518434,0.75126326,1.9847869,-2.2572105,-3.9958897,0.34181982,0.014712017,-0.3828894
TCGA-LK-A4O4-01,-0.67869747,0.5892913,-5.4560337,1.6217123,-0.03663801,-0.54717666,-0.88594264,-1.1516412,-1.4386271,3.1062264,-3.2362483,-0.21307677,-5.0368314,-3.9375546,0.10699568,-0.7448742,-1.6145253,1.7422973,-2.486057,1.4565123,-1.4854026,-5.6479826,-0.39650375,-0.45901233,2.0591881,-3.2769697,-2.0231922,-2.4469185,-0.65981734,-0.77056265,3.7886682,1.7511938,7.5002246,0.14323957,1.766368,-0.1737784,-0.075717926,0.10535415,2.0783937,4.3331943,-2.228728,1.3626976,1.616189,-1.0395044,1.4228699,-1.758663,-2.5502038,-4.4838905,-1.2693934,-2.7948272
TCGA-SC-AA5Z-01,0.68618995,-0.02551182,-0.2531669,-1.3503287,0.37788358,1.7914375,1.472849,-0.05193133,-0.41972107,-1.8522722,-1.4614493,-0.10940024,-2.3916178,-2.6317317,0.28712144,-1.0386732,0.75338495,0.13793139,3.670224,-0.9917582,1.7549717,-0.78185666,0.06261524,0.9158169,2.5135045,-3.22708,-0.3681361,0.40035054,0.044164445,-1.1325699,1.3811581,2.5636497,0.8437712,-0.042639278,1.5109558,-0.6859604,0.05337366,6.0099254,-0.03798337,3.8427486,-2.4328313,0.553433,0.35255063,1.2536123,3.0206468,-1.1231483,-2.5710518,-1.6805996,0.9735552,-6.952257
TCGA-ZN-A9VO-01,-0.1214268,0.0362934,4.3841696,-1.7476001,-2.5995922,-1.3508041,-0.8099282,0.16174935,-3.5434809,0.057947807,-0.09454716,0.8177067,-0.43826973,-0.3186236,-1.9760971,-3.5183036,-2.8364582,-1.9265187,-2.0505435,2.3534195,-3.3761945,-4.4032016,1.4688048,-0.47546715,1.1446238,2.4125783,-1.4180014,2.0653632,-0.84018916,-2.0165315,-0.91330725,-0.21059477,3.2437866,-3.4711628,-1.2794697,0.60243875,-0.85608953,3.1796076,1.4975996,1.1538461,-1.5470808,0.18499443,0.9004504,0.19671622,1.0863901,-2.2707362,-0.9782041,-2.7347317,0.8040009,-7.6745024
TCGA-MQ-A6BQ-01,0.426441,-0.4691999,1.0543088,-2.2623963,-0.36691862,0.34691256,-0.65502584,0.51221716,-1.0184578,0.15827784,1.4127184,0.0053111794,0.69524866,-2.6656892,-1.6525607,-1.783751,-1.7488513,0.029161556,-2.8662567,1.2168207,-0.65060073,-6.9812775,0.84952706,0.9973955,2.3065255,-2.895235,-3.5869315,0.34534281,0.13786845,-0.7347411,0.09552126,-1.8926156,0.5713348,0.1390849,-1.7687912,-2.6519344,-1.8118331,2.0054622,3.673307,-1.0863827,0.7657775,0.06874535,-0.021490643,-1.1792284,3.181976,0.09311864,-5.584425,-1.698648,2.1801875,-4.76224
TCGA-3U-A98E-01,0.9241982,-0.7687029,1.7212375,-1.4529333,0.48968333,2.3850014,-0.084921,0.61524564,-1.0343076,0.50031114,0.09505844,-0.19266294,2.1034358,-1.4024886,-1.2371539,1.710687,-2.632702,3.221419,-0.18058906,-0.050749872,-3.215783,-6.5693183,-0.00030950643,0.5847326,-0.6052223,0.28163037,-5.913022,0.10499938,0.34493166,-0.42550838,2.9824092,0.19405876,2.4083085,1.8306525,-1.6043015,-0.48005527,-0.68915266,-0.52015746,-5.3079066,-1.5606246,4.9739165,3.838093,-0.0004860945,-0.5544246,-0.5571271,0.63254035,-1.6498692,-3.177306,1.2066207,-4.344069
TCGA-3U-A98D-01,-1.1089431,0.12753546,-1.7962754,0.87560356,0.37807393,4.6380234,0.477429,0.43793502,0.32059056,0.3077354,0.10625011,-1.02033,-5.3183446,-4.480951,1.4174423,-3.5308847,3.769757,-2.3225882,2.243645,-1.399145,2.0579407,1.8236464,-0.20957395,2.0582948,-1.0071912,0.085849926,-0.9967352,-1.0947721,0.3325077,1.6677014,-1.5901654,-0.75246716,0.7957641,2.6167104,1.3344042,2.16384,0.6746489,6.2380095,0.98518085,3.9940856,-1.9636852,-2.356461,0.7837976,-1.2469423,-3.2755477,-0.21018279,1.7151332,2.383074,-0.10208185,-1.6354944
TCGA-3U-A98H-01,-0.6966408,0.26333973,2.8717728,-0.029948728,-0.56380165,-0.13109328,1.2552481,0.2611572,-3.211775,-0.31105247,-1.4834222,-0.24855682,-1.3580757,-0.6115256,0.7326053,-1.7351713,-4.219616,-0.028185885,0.4139182,-0.5724541,-1.5168695,-1.8662976,0.31669807,2.0060441,3.067234,-0.9937068,-2.2172966,-0.52760494,-0.33354762,-0.5911033,1.3560939,-0.04248402,2.3559372,-1.8097907,-0.105654866,0.55061716,0.368141,3.3648155,0.83939666,1.7703638,-1.6494665,1.7234154,1.0312521,-2.4597332,-0.098635554,-0.9248673,-2.8911781,-0.22926232,0.9969141,-8.303346
TCGA-TS-A7P8-01,0.051376782,0.15215886,-1.379021,0.40003392,-0.1901745,0.63491195,0.4155789,0.025783176,-5.107235,-0.6558375,-4.218109,-1.0526319,-6.449187,-5.90821,0.6775641,-4.390993,-0.7890558,1.5433787,2.4883926,-0.10256264,-4.230734,-0.58021325,-0.83741707,1.3911648,0.39359567,-2.9459982,-1.6135517,-1.0646553,-0.18391323,-1.2992324,4.935403,1.392377,4.3077555,0.31063503,4.011258,-0.051007826,0.052069627,4.707531,2.5948384,6.5868306,-4.309851,1.1947367,0.68977904,1.9752322,-1.6754619,-4.983985,-0.25756046,1.6155583,0.60333633,-10.0351
TCGA-TS-A7OY-01,-1.4681019,0.6130893,-1.3414088,1.23822,0.08021564,1.1206412,0.5933452,-0.28389794,-1.0665296,0.58860534,-3.7539454,-1.2413276,-5.017251,-5.0628157,2.1783795,-3.3661072,0.7265911,1.1753987,2.8545392,-0.9558199,-1.1457473,1.067504,0.0067115016,1.7944463,0.79934466,-2.1856234,-1.1482443,-1.0662707,-0.42433402,0.12286084,2.9401045,0.8578055,2.0478776,0.6747155,3.717552,0.6746571,1.1339736,4.2080913,1.987146,4.736859,-2.7408438,0.2290158,0.56669927,-0.31104004,-0.19326405,-3.228369,-0.4289609,2.0654778,0.4792813,-5.3814187
TCGA-TS-A7OZ-01,0.79907584,0.43976176,-0.57265204,0.2318428,-1.468029,1.3516262,0.46075216,-0.59931004,-3.7968981,-0.9967302,-1.5011147,-0.3345753,-6.6594324,-2.1625545,1.7299591,-8.021518,-0.47746515,0.4836013,1.8730059,0.14986879,-4.6770277,1.6234097,-0.051265348,-0.02545662,0.93379,1.3037144,-0.15793961,0.74612784,-0.5411186,-1.7297668,-0.13272677,-0.6862451,3.1569605,-0.42300966,0.8493746,-0.39950597,-1.297108,4.4865003,-1.0030339,5.25112,-3.033969,-0.5145217,-0.22027045,-2.4357748,0.6442881,-4.564014,1.5467874,2.6126833,-0.62244695,-11.034152
TCGA-UT-A88C-01,0.024189938,0.01922961,3.7381396,-0.05851049,-1.3216615,0.7227071,0.68222,-0.81729114,-6.1981916,0.20177431,-1.0381026,-0.6549292,-2.2661493,-0.6553667,-0.06398814,-1.8107085,-4.659506,-1.3862711,0.0138075845,0.15815058,-4.5445786,-2.704352,-0.34119877,0.39986172,2.3339694,-0.98799497,-1.3898649,0.11978197,-0.6083266,-1.8773712,1.1725694,0.65692484,3.1682947,-0.93692964,0.927039,0.033423103,-0.74594057,3.0006995,1.0182351,2.6541698,0.0068199504,1.2076211,0.31487146,-0.47779503,0.112676725,-1.2161438,-2.9930654,0.024679061,0.6578193,-10.839641
TCGA-UD-AABY-01,0.15825889,1.1333536,-0.12745748,0.083951,0.6164917,4.12988,0.70012707,0.5090538,0.8834817,-0.39782798,0.62112534,-0.29393148,-5.8278575,-0.44133225,0.9428874,-4.890652,-1.4244474,0.10771033,3.7431018,-0.025138149,-0.35738686,2.608539,-0.6502696,1.648508,-0.85744995,2.719759,0.30755186,0.44416612,-0.41298276,-0.6619385,-0.9430889,-2.1471822,1.0925547,1.1970108,-1.8339353,-3.3098023,0.21402645,3.387236,-0.7019226,1.7855786,1.31217,-1.3688382,0.21130459,-7.3419847,1.5662969,-0.33105403,1.3745435,2.912253,0.6755726,-5.355659
TCGA-XT-AASU-01,1.9824467,-0.6728086,0.048764627,-0.62439793,0.18116693,-1.8289804,0.14038868,0.55124164,-3.3134568,-2.9657059,-4.766134,0.50073385,-5.211504,-4.5721188,0.4296002,-1.4039292,-1.8453557,0.49532503,1.9328206,0.65886164,-1.8761996,0.14925136,0.74755615,-0.8242221,-0.34580743,2.1972954,-1.4520055,1.7559845,-0.57545775,-2.4717839,0.98639846,-0.2669448,2.3092763,-2.5438747,1.2137486,-1.3539287,0.04976694,0.71720994,1.7464572,4.4035206,-2.9023213,-0.11038871,-0.11480216,-0.6747716,-3.0973544,-2.7939095,1.5790828,5.17782,-0.47401872,-2.442658
TCGA-3H-AB3K-01,0.9982242,-0.14232777,3.352867,-0.40715247,1.7535932,0.07734494,0.6280367,0.4501703,-4.034291,0.09901232,1.8081365,0.5044293,0.2375082,-1.8786631,0.42426205,-2.1159046,-1.5299335,-1.3143536,-3.1845438,-0.24890155,-1.8696064,-3.7532759,-0.12299861,1.1064582,0.5011912,-3.0398436,-2.8437767,-0.15696472,-0.07107453,-0.24374576,-1.0413644,-1.3916682,-0.5406957,3.749359,-3.724732,-2.9145296,-0.51266354,4.094374,-0.5855141,-1.7243255,3.2779684,2.124587,0.56761235,-3.2310421,1.9620715,0.3891992,-3.9907842,0.36759347,0.025783755,-5.0997868
TCGA-LK-A4NW-01,-1.7107282,0.19652559,2.3255544,-0.034414135,0.9527336,2.9812858,0.6822073,0.41218057,0.52494806,-0.14464414,0.12931342,-0.89730513,-1.9331015,-0.84659904,-0.23890834,-3.2254436,0.5238153,1.2883857,1.3525331,0.1069949,-1.0534887,-0.21488146,0.0374705,1.6377901,0.7665413,-0.61349005,-2.102065,-0.46900782,-0.7196023,-0.32563424,-0.77993447,-1.6239293,3.8974936,-0.07363582,1.6560214,2.1012778,0.75121504,3.5492058,-0.49591836,3.7328596,-1.502723,-1.999814,0.46823558,-1.3826032,-1.3213269,-0.08923927,-0.010955445,-2.3213148,1.3959599,-5.687888
TCGA-UD-AAC6-01,2.3949962,-0.118811786,2.741673,-1.5089164,0.03327189,2.1870658,-0.25616637,0.29893485,-1.0160607,-1.4757423,0.8058398,0.8597232,-0.4789799,-0.8328189,0.3202522,-2.9094627,1.0266982,-0.32827908,-0.28111476,0.35487488,-1.745679,-0.5151936,1.0017127,0.57323724,2.1993983,2.3099868,1.4096547,1.7472763,0.8866733,-0.7797977,-1.1389263,-3.4213002,0.8583463,-2.7672093,2.1921675,0.038825084,-0.7830728,2.8048913,1.1231729,-0.5652506,-2.4575384,-2.1659575,0.115736604,-1.7528641,-1.7991434,-0.6286006,-0.21271539,0.6452895,0.16690844,-4.8391047
TCGA-LK-A4O2-01,0.16127744,-0.5427508,1.4808295,-0.26942977,2.2419658,-0.7560383,-0.16926038,0.71906537,-0.78654563,0.31296957,-0.072847836,0.66989905,-1.1111587,-0.49361414,0.24802785,-2.801824,-2.5587444,3.3336442,-1.5674039,-0.82898974,0.28679767,-0.9746782,1.1237562,0.94787276,-0.120013446,1.5583367,-3.7334635,0.116109,-0.77117366,-0.16045626,3.2155406,0.25538492,-0.6814025,1.3558408,0.43487248,3.0413,0.6978487,1.9257308,-2.432808,1.4306521,2.8820128,2.856504,0.4158099,0.21664454,-3.084506,-1.4125279,-0.0127566075,1.5257919,-0.7875678,0.08363777
TCGA-TS-A7P0-01,-2.1364107,-1.3739504,-0.8852911,1.3282946,-4.5647516,4.0323353,1.1939003,0.45576048,-4.917612,0.18669233,0.07438615,-1.5881447,-2.2021842,-4.487795,0.4407883,-6.571401,1.8887731,-3.4246027,1.316788,-0.34146425,0.9128782,-1.1292982,-0.25762102,1.5054871,-0.9455657,-0.44644892,1.9009832,-1.9717293,0.22859508,2.7348924,0.41885874,-4.299242,-0.8154456,2.4523525,0.077870905,-1.4381665,0.44781905,3.6119928,-0.34277248,2.0013568,-2.051457,-3.1939723,0.7967632,-1.1067243,-0.20362638,-2.0494943,2.0845296,2.300352,0.8277452,-6.41663
TCGA-TS-A7P1-01,1.5491246,-0.44632277,-0.5361502,-1.217326,-0.7780192,1.2351893,-0.5878564,0.8564538,1.1762567,-0.9206322,6.1112127,0.22820906,-3.7312071,-0.11213866,0.82299423,-2.874325,4.0511026,-3.962307,-3.7092702,0.19974265,1.97084,-2.182331,0.39701933,1.3197917,1.7790713,2.4449177,3.0658896,1.3519402,1.1744528,-0.24662365,-4.0388484,0.43277445,-0.4863941,-2.077124,3.477364,5.0275555,-0.21697652,3.6094313,2.6884253,0.45826063,-1.9019473,-0.6935672,0.13842806,-3.6097167,-3.3301926,-1.6559802,5.3988285,5.0070705,0.2942255,-2.7662158
TCGA-3H-AB3O-01,-0.54379493,1.1078663,-0.8934157,0.30393165,-0.060405158,0.806322,1.240094,0.1600724,-1.6762959,-0.36428773,-3.594458,-1.0389107,-1.2989452,-4.8890357,1.0774981,-2.783753,-0.91408795,1.853769,-0.493138,-0.91965884,-1.5946512,-3.046359,-0.4894851,1.5340867,1.7085689,-2.928715,-2.8004315,-0.9970025,-0.39939064,-0.73193216,4.101786,1.3929251,4.3488255,-0.65031767,3.163632,0.26916447,1.1574329,0.74079096,2.4979086,3.8730762,-2.8825967,1.0624253,0.13327658,-0.15076596,-0.33246872,-2.0513225,-1.6204954,-0.4195858,0.4714702,-2.6374798
TCGA-ZN-A9VU-01,2.1406407,-0.19749834,-0.7008687,-2.3000958,1.19753,3.0577788,-0.3553338,0.27565148,-1.2138289,-0.607658,-1.4392551,0.9085833,1.2436786,-2.4204018,-1.3435467,1.6996403,-2.6318393,-1.6552389,-0.85726744,1.6829805,-2.0899265,-6.5892663,0.61505455,-0.24229336,1.9904554,-0.028858788,-1.4095106,1.4903815,0.4386785,-1.5467281,-1.4434255,0.54599464,3.3091893,0.7511826,0.45546898,0.7242027,-0.96840215,0.16970184,-0.5264173,-0.94747746,1.1286522,0.31246474,0.41066265,-0.31009528,-1.6155018,-2.0327218,-0.45975915,-1.343373,0.7153943,-4.3100977
TCGA-SC-A6LN-01,-0.40633973,0.49808162,3.2780995,0.80155313,-3.2284274,3.269389,0.026595445,-0.17127265,-4.547135,0.5159678,-1.9011229,-0.75621855,-7.612008,-0.29611722,0.36449412,-7.8205457,-1.8806558,-1.1158688,1.9478914,0.15262324,-2.1207192,2.1677632,-0.44862366,0.8367806,2.0954888,1.4460176,-1.6147606,-0.11232965,-1.1688198,-1.448018,-0.15202466,-2.5807307,-0.44518325,0.6361931,-0.7202715,-1.2002163,-0.12806089,7.026739,1.3017416,5.046075,-1.6771449,-2.4447203,0.22477053,-2.9849005,-3.0694413,-2.6826892,1.934788,2.4775405,-0.007836914,-11.6644745
TCGA-3H-AB3M-01,-1.5882425,-0.48459417,2.0725436,1.2399251,-2.76239,4.4260416,0.88696635,0.768756,-4.354997,0.24671194,0.22077571,-0.8595666,-3.4776747,-0.5398127,0.64210653,-5.588795,-1.9584465,1.80523,0.6086944,-0.95509505,-0.44713134,1.0323552,0.12717994,1.1376526,-1.323463,3.7458272,-0.45531833,-1.1132227,0.086694755,1.8079674,3.3066642,-3.590306,-3.1140628,0.5377265,-0.377169,0.4434114,0.56143314,4.4685426,-3.855457,0.914817,0.6646431,0.18231723,0.46832424,-1.0263788,-2.6069424,-0.07631995,2.6710122,0.959045,0.67422074,-4.0644164
TCGA-ZN-A9VQ-01,0.7187614,0.4460305,0.24221061,-1.1469243,0.71805704,1.2948776,-2.1785426,0.5291105,-0.120922774,-1.542096,-0.6689358,1.5018339,-2.3414793,-0.6606887,1.0675361,-6.6320024,-0.60292417,-4.4123316,1.1492593,1.5045055,-2.9436088,0.8480742,1.459293,0.6608773,-0.7891717,3.1743252,1.0949465,2.5263243,1.0184519,0.01217204,-2.4023163,-4.419346,3.1814985,0.33516452,-3.002901,-3.5136065,-1.394266,3.2953494,-4.360497,-0.18880568,0.96059036,-0.7037907,0.139463,-4.5513086,-0.76228267,-2.0520651,1.4711516,4.1175075,1.3642241,-5.780262
TCGA-SH-A7BD-01,-0.2925539,0.29919973,6.095717,-0.23131989,-2.0758438,-2.717558,-0.2402883,0.46763185,-3.651535,0.5755247,0.893125,0.34818333,1.9649074,2.242975,-0.8407715,-2.5379708,-3.0485475,-4.921494,-2.7018857,0.6340883,-1.0081501,-2.7455509,1.0799184,0.6644158,1.1282958,-1.1143074,1.812162,1.0618312,0.102023,-0.7892557,-5.181518,-2.3622684,-0.89641607,-0.8950917,-2.7399826,-0.22840975,-0.6105685,5.613597,3.781714,-0.42555955,1.5383708,1.6801203,0.48225695,-2.1554778,-0.7921841,-0.5874969,-1.5231725,-1.760382,0.9359346,-6.2894025
TCGA-UT-A97Y-01,1.6936809,0.35773093,-1.5109239,-1.5338744,1.6891208,1.5130723,0.70126885,0.23916636,1.8030715,-3.2154684,-1.3280933,0.81724477,-2.3049238,-1.5239583,0.97895694,-1.9971701,-0.58873916,3.8782933,2.4839337,-1.0873154,0.59723604,2.6469958,1.6599916,0.40538067,-0.7662004,-0.32752314,-1.83549,1.439433,0.24581501,-0.559426,3.052494,0.83922505,1.7223574,0.6254693,0.6139445,0.69635487,-0.79279274,2.4695873,-2.6902266,2.9448056,0.48135477,1.1897501,0.072013505,-3.6217623,-1.1515083,-0.43454543,-1.0384297,1.4090502,-0.17405763,-3.2452497
TCGA-ZN-A9VS-01,-0.24152401,-0.57681847,-0.30645552,0.26119328,0.8697581,3.0261712,0.91673374,1.5775228,-0.3995954,0.52501225,0.17041096,-0.40436664,0.06536999,-2.2571542,-0.35201412,0.51679677,-1.2743933,-1.7627898,-0.39862093,-0.7032079,1.2074466,-5.4647446,0.02379119,2.0526543,2.2693684,0.88080835,-1.8599787,-0.7115803,0.5906208,1.0659401,-1.0393203,-1.0435097,2.7831903,0.39406568,-0.51326305,1.221227,-0.24816988,-0.5015355,-1.6316773,1.3970227,-0.62877303,-1.8526796,0.9151996,0.94924796,-1.0659634,-2.5686188,-0.68362916,-1.82213,1.1551753,-3.384363
TCGA-MQ-A6BR-01,-0.9368024,-0.3005079,0.3677861,-0.2842052,-2.3333883,1.809633,0.75696534,0.4768155,-1.8517241,0.19204119,-1.1247387,-1.168908,-2.2337835,-2.1243193,-0.010547403,-3.919602,2.685002,2.7721117,4.7910314,-0.18966967,2.7002144,-0.8116704,0.46455804,0.7090497,-0.2068611,0.53454727,0.7945359,-1.5953804,-0.19811581,0.3490565,4.7034974,1.4963527,-3.8043094,0.6261584,1.6837851,-0.919685,-0.45197532,4.899198,-5.8696356,-0.2752469,3.5627222,5.0535183,0.6523317,0.365652,3.9739587,-0.7369474,-5.4702396,0.29113942,1.1735038,-5.7839227
TCGA-MQ-A4LC-01,1.4997795,-0.1721717,2.3166466,-1.5367371,1.024352,1.9635674,-0.9231339,-0.35358772,-1.8828658,0.52719516,0.0063602123,-0.6358073,1.404455,-1.9362903,-1.4053259,-1.9308013,-2.350927,-1.0739272,-2.5039012,1.5625125,-1.9484354,-6.6640553,0.9778057,0.45470154,1.5110844,-2.08408,-2.6394022,0.7347962,-0.61330014,-1.3480049,-0.8205386,-1.2069952,1.6142288,0.17622992,-3.3894515,-0.03230154,-1.8010223,2.8585775,1.1276814,-1.0902355,1.5193931,0.9757939,-0.6034938,-1.0104982,-0.78792274,0.0011078599,-3.1573458,-2.3774166,0.588701,-7.2374034
TCGA-TS-A8AY-01,-1.2927471,-0.25524214,-0.87962276,-0.14795896,-1.4768268,3.7369692,0.37961417,-0.046317764,-1.6054175,-0.0035587484,-0.7731311,-1.056425,-4.026137,-4.010711,0.81735706,-4.216438,-0.18339205,1.3042711,2.0068524,-1.268947,0.44634122,-1.3034322,-0.90196216,1.2740476,-0.91793424,0.18638685,0.24157302,-1.731257,-0.61652535,0.22844529,3.089432,-0.6898128,-0.07723348,0.92990386,1.5215106,0.35488644,-0.47118518,4.360061,-2.439258,1.9885625,-0.93138736,-0.6338633,0.6081481,0.7825065,-1.2029998,-2.4310708,-1.2596288,1.2592183,1.0603062,-4.816981
TCGA-SC-A6LP-01,0.510258,1.0441123,-1.832858,-0.08408457,0.38549918,-0.27476135,0.6023316,0.114510454,0.2006191,-1.3910744,-1.4975418,0.09409509,0.8769615,-0.90432566,0.11876564,-1.0604491,0.945123,-0.0131244175,1.7177474,-1.3545779,0.50589705,2.9507244,1.7266493,-0.06859124,0.14174968,-1.2817824,-0.8293115,1.1240082,0.72242177,-0.43450776,0.05915957,0.6011169,-0.64966524,1.5603715,2.2882905,2.2648287,0.28689465,0.3917791,1.8631979,3.2247624,-1.6251214,-0.048258442,-0.7274374,-0.36979362,-0.81107354,-0.54103076,0.061217323,1.635228,-0.4974908,0.48220807
TCGA-MQ-A6BN-01,0.35850164,0.17306639,4.8660455,-0.73187536,-1.8804641,-1.4142452,-0.2354451,-0.085876435,-2.0412004,0.079782955,-0.17316009,1.0461957,0.94767225,1.3794568,-0.7593834,-3.9753203,-2.3273578,0.088954434,-2.0718818,1.5166475,0.061598625,-1.3536853,0.7970695,0.978749,0.12913719,1.7491796,0.015500229,0.23844863,-0.2804008,-0.74901605,2.0441978,-1.4669716,-1.1869437,-0.07195048,-0.61556685,-0.15889162,-1.3758376,4.063185,-2.9447727,0.035136905,2.318821,0.74279976,-0.16198692,-3.864451,-0.16267604,-0.49338925,-0.96570295,-1.126811,0.62180567,-3.8320246
TCGA-YS-AA4M-01,0.3481679,0.74687,-0.24375416,0.30560023,0.40239644,0.3355818,0.45234063,0.38027358,-2.678799,-0.80523884,-3.7261724,-0.81807333,-3.1731083,-3.8222494,0.14333567,-3.050312,-1.4296032,1.5365996,0.028000804,-0.35503763,-2.5175252,-1.3962637,-0.4158945,0.4602221,0.61816216,-0.8281073,-2.0872989,0.533073,0.025378978,-2.0985596,2.342923,0.89481,3.2249572,0.24814339,2.2314436,1.1684299,0.8994253,0.727396,2.603087,3.3207676,-3.035191,0.87127566,0.31862247,-0.47601756,-3.2910862,-2.318615,-0.48379937,1.804969,-0.32900366,-4.673261
TCGA-MQ-A4LP-01,1.3801123,-0.33471167,-1.6856898,-1.0240132,-2.0967577,3.3885124,0.09077364,-0.15213048,-0.19952393,-1.2535782,-1.2040251,1.3845911,-3.0464478,-1.2135036,-0.46565947,-4.418537,2.899974,-1.7774712,0.89238626,0.701253,-1.830947,1.7541026,0.07298511,0.4154578,-0.57608825,0.5294106,1.2853581,0.5170992,-0.79559314,-1.2342042,-1.1326957,-2.0484684,1.1980369,0.8467942,-0.08593536,-1.6656082,-3.0229828,3.905847,-2.1059737,1.7616956,-1.3920382,-2.2842035,0.14199173,-1.386403,1.4200397,-1.9641708,2.0190458,1.3027974,0.54676116,-4.6389966
TCGA-SC-A6LM-01,0.9942327,-1.4598635,1.5688894,-2.1326354,-1.716369,1.1833867,0.19659413,-1.4534435,-2.43154,-1.0535321,-1.6594329,0.71652484,-2.9087846,-0.93908924,-1.601259,-5.733535,-3.1159954,1.0532688,0.40476394,2.2968893,-3.8103387,0.46637574,-0.034501754,-0.93606055,-0.1473245,3.9135075,-1.8193569,1.6694621,-2.0954094,-3.1851323,2.704528,-1.0086199,1.7975836,0.5318206,-0.60587215,-1.3102381,-2.230098,1.5939683,-3.8882349,1.9816917,2.5656912,1.2478825,-0.61738634,-2.4179974,-1.489769,-2.0224824,0.89648587,2.6284661,1.7656263,-6.802362
TCGA-3U-A98J-01,-0.39130506,0.23501201,-0.26127845,-0.43091968,-1.0125227,3.241023,0.31888717,1.1694909,-1.5515497,0.34841126,-1.4483882,-0.6857258,-3.460551,-4.2791514,0.70969313,-4.1325426,-0.8529838,-0.83880925,1.7272098,0.23395383,-0.053856943,-2.1141405,-0.050620157,1.6364946,2.193885,-3.43272,-0.9677653,0.079427496,0.059634957,0.22840945,1.3324913,0.93269825,0.9118857,0.105550356,1.4076995,-0.89657617,-0.44142833,4.438553,1.0233717,3.1535194,-2.1933856,0.23863345,0.019164002,-0.5240218,2.5003839,-2.2789733,-3.0442543,-0.017225172,1.3025368,-5.9457946
